Time,accX,accY,accZ,DT,Hour
1582926374301.0,0.17043745517730713,0.23033207654953003,9.904948830604553,2020-02-28 15:46:14.301000-06:00,2020-02-28 15:00
1582926374351.0,0.18257391452789307,0.22981105744838715,9.90502916276455,2020-02-28 15:46:14.351000-06:00,2020-02-28 15:00
1582926374401.0,0.1888778954744339,0.22746196389198303,9.899077236652374,2020-02-28 15:46:14.401000-06:00,2020-02-28 15:00
1582926374451.0,0.180106520652771,0.2314409613609314,9.91245973110199,2020-02-28 15:46:14.451000-06:00,2020-02-28 15:00
1582926374501.0,0.1809796541929245,0.22881323099136353,9.906128704547882,2020-02-28 15:46:14.501000-06:00,2020-02-28 15:00
1582926374551.0,0.18509921431541443,0.21817940473556519,9.907530397176743,2020-02-28 15:46:14.551000-06:00,2020-02-28 15:00
1582926374601.0,0.18735827505588531,0.21761517226696014,9.90124499797821,2020-02-28 15:46:14.601000-06:00,2020-02-28 15:00
1582926374651.0,0.17205166816711426,0.23745787143707275,9.912869453430176,2020-02-28 15:46:14.651000-06:00,2020-02-28 15:00
1582926374701.0,0.1842048168182373,0.22622299194335938,9.899340510368347,2020-02-28 15:46:14.701000-06:00,2020-02-28 15:00
1582926374751.0,0.175858736038208,0.2326672077178955,9.897522777318954,2020-02-28 15:46:14.751000-06:00,2020-02-28 15:00
1582926374801.0,0.180314838886261,0.22432667016983032,9.907299876213074,2020-02-28 15:46:14.801000-06:00,2020-02-28 15:00
1582926374851.0,0.18656077980995178,0.2367311716079712,9.910927206277847,2020-02-28 15:46:14.851000-06:00,2020-02-28 15:00
1582926374901.0,0.18701744079589844,0.23333173990249634,9.910850470885634,2020-02-28 15:46:14.901000-06:00,2020-02-28 15:00
1582926374951.0,0.1733505129814148,0.2264447808265686,9.900145769119263,2020-02-28 15:46:14.951000-06:00,2020-02-28 15:00
1582926375001.0,0.17816025018692017,0.23179087042808533,9.911369681358337,2020-02-28 15:46:15.001000-06:00,2020-02-28 15:00
1582926375051.0,0.1939401626586914,0.2326592318713665,9.890180706977844,2020-02-28 15:46:15.051000-06:00,2020-02-28 15:00
1582926375101.0,0.18369102478027344,0.22954176366329193,9.91042160987854,2020-02-28 15:46:15.101000-06:00,2020-02-28 15:00
1582926375151.0,0.17164874076843262,0.2211000919342041,9.912030398845673,2020-02-28 15:46:15.151000-06:00,2020-02-28 15:00
1582926375201.0,0.19791507720947266,0.22037766128778458,9.908737510442734,2020-02-28 15:46:15.201000-06:00,2020-02-28 15:00
1582926375251.0,0.17239832878112793,0.21090209484100342,9.893654108047485,2020-02-28 15:46:15.251000-06:00,2020-02-28 15:00
1582926375301.0,0.16924145817756653,0.22291254997253418,9.93050217628479,2020-02-28 15:46:15.301000-06:00,2020-02-28 15:00
1582926375351.0,0.19161617755889893,0.22232502698898315,9.899909734725952,2020-02-28 15:46:15.351000-06:00,2020-02-28 15:00
1582926375401.0,0.17101013660430908,0.2305072546005249,9.918817520141602,2020-02-28 15:46:15.401000-06:00,2020-02-28 15:00
1582926375451.0,0.2083423137664795,0.2283896505832672,9.893880605697632,2020-02-28 15:46:15.451000-06:00,2020-02-28 15:00
1582926375501.0,0.18464946746826172,0.22261127829551697,9.898458123207092,2020-02-28 15:46:15.501000-06:00,2020-02-28 15:00
1582926375551.0,0.17401400208473206,0.2265056073665619,9.917489647865295,2020-02-28 15:46:15.551000-06:00,2020-02-28 15:00
1582926375601.0,0.1795700192451477,0.22730989754199982,9.897297978401184,2020-02-28 15:46:15.601000-06:00,2020-02-28 15:00
1582926375651.0,0.1658846139907837,0.23709017038345337,9.927885055541992,2020-02-28 15:46:15.651000-06:00,2020-02-28 15:00
1582926375701.0,0.187391996383667,0.2257874608039856,9.906276226043701,2020-02-28 15:46:15.701000-06:00,2020-02-28 15:00
1582926375751.0,0.16949164867401123,0.21741214394569397,9.910776972770691,2020-02-28 15:46:15.751000-06:00,2020-02-28 15:00
1582926375801.0,0.17729365825653076,0.21986016631126404,9.904735624790192,2020-02-28 15:46:15.801000-06:00,2020-02-28 15:00
1582926375851.0,0.19483864307403564,0.22264739871025085,9.912798941135406,2020-02-28 15:46:15.851000-06:00,2020-02-28 15:00
1582926375901.0,0.1771789789199829,0.2225324660539627,9.900255560874939,2020-02-28 15:46:15.901000-06:00,2020-02-28 15:00
1582926375951.0,0.1841387152671814,0.22357170283794403,9.903977066278458,2020-02-28 15:46:15.951000-06:00,2020-02-28 15:00
1582926376001.0,0.18079033493995667,0.21943223476409912,9.907848462462425,2020-02-28 15:46:16.001000-06:00,2020-02-28 15:00
1582926376051.0,0.1732020080089569,0.226343035697937,9.912555426359177,2020-02-28 15:46:16.051000-06:00,2020-02-28 15:00
1582926376101.0,0.18277853727340698,0.22923575341701508,9.906623840332031,2020-02-28 15:46:16.101000-06:00,2020-02-28 15:00
1582926376151.0,0.18004879355430603,0.2286350093781948,9.909026235342026,2020-02-28 15:46:16.151000-06:00,2020-02-28 15:00
1582926376201.0,0.19625985622406006,0.23022381961345673,9.921034276485443,2020-02-28 15:46:16.201000-06:00,2020-02-28 15:00
1582926376251.0,0.17100000381469727,0.22418230772018433,9.896012544631958,2020-02-28 15:46:16.251000-06:00,2020-02-28 15:00
1582926376301.0,0.1771831512451172,0.22229815647006035,9.912731528282166,2020-02-28 15:46:16.301000-06:00,2020-02-28 15:00
1582926376351.0,0.18665385246276855,0.2208525389432907,9.892840266227722,2020-02-28 15:46:16.351000-06:00,2020-02-28 15:00
1582926376401.0,0.16860270500183105,0.22715434432029724,9.930466651916504,2020-02-28 15:46:16.401000-06:00,2020-02-28 15:00
1582926376451.0,0.1995689868927002,0.218794584274292,9.876338481903076,2020-02-28 15:46:16.451000-06:00,2020-02-28 15:00
1582926376501.0,0.1851339340209961,0.22807562351226807,9.917355060577393,2020-02-28 15:46:16.501000-06:00,2020-02-28 15:00
1582926376551.0,0.1736411452293396,0.23218025267124176,9.919002056121826,2020-02-28 15:46:16.551000-06:00,2020-02-28 15:00
1582926376601.0,0.1922968626022339,0.21831345558166504,9.906469762325287,2020-02-28 15:46:16.601000-06:00,2020-02-28 15:00
1582926376651.0,0.19092753529548645,0.23144817352294922,9.89642482995987,2020-02-28 15:46:16.651000-06:00,2020-02-28 15:00
1582926376701.0,0.16937220096588135,0.2235661745071411,9.921575665473938,2020-02-28 15:46:16.701000-06:00,2020-02-28 15:00
1582926376751.0,0.1891028881072998,0.22533947229385376,9.904280662536621,2020-02-28 15:46:16.751000-06:00,2020-02-28 15:00
1582926376801.0,0.21090316772460938,0.2179911732673645,9.88416051864624,2020-02-28 15:46:16.801000-06:00,2020-02-28 15:00
1582926376851.0,0.15396642684936523,0.23805344104766846,9.925150871276855,2020-02-28 15:46:16.851000-06:00,2020-02-28 15:00
1582926376901.0,0.18280553817749023,0.23889529705047607,9.930107712745667,2020-02-28 15:46:16.901000-06:00,2020-02-28 15:00
1582926376951.0,0.18494826555252075,0.22690743207931519,9.900395154953003,2020-02-28 15:46:16.951000-06:00,2020-02-28 15:00
1582926377001.0,0.15724384784698486,0.23223865032196045,9.920727133750916,2020-02-28 15:46:17.001000-06:00,2020-02-28 15:00
1582926377051.0,0.18665146827697754,0.22830677032470703,9.902812600135803,2020-02-28 15:46:17.051000-06:00,2020-02-28 15:00
1582926377101.0,0.1838902235031128,0.22222015261650085,9.912192821502686,2020-02-28 15:46:17.101000-06:00,2020-02-28 15:00
1582926377151.0,0.1806410253047943,0.22863298654556274,9.916727259755135,2020-02-28 15:46:17.151000-06:00,2020-02-28 15:00
1582926377201.0,0.20358800888061523,0.2221629023551941,9.897765278816223,2020-02-28 15:46:17.201000-06:00,2020-02-28 15:00
1582926377251.0,0.1666402816772461,0.2130756974220276,9.887630343437195,2020-02-28 15:46:17.251000-06:00,2020-02-28 15:00
1582926377301.0,0.17751121520996094,0.23166513442993164,9.938466310501099,2020-02-28 15:46:17.301000-06:00,2020-02-28 15:00
1582926377351.0,0.19215142726898193,0.2164677381515503,9.898114204406738,2020-02-28 15:46:17.351000-06:00,2020-02-28 15:00
1582926377401.0,0.16282105445861816,0.24079632759094238,9.971479415893555,2020-02-28 15:46:17.401000-06:00,2020-02-28 15:00
1582926377451.0,0.21540498733520508,0.22052395343780518,9.865717887878418,2020-02-28 15:46:17.451000-06:00,2020-02-28 15:00
1582926377501.0,0.16342782974243164,0.22078928351402283,9.902168273925781,2020-02-28 15:46:17.501000-06:00,2020-02-28 15:00
1582926377551.0,0.20183992385864258,0.232277512550354,9.906075179576874,2020-02-28 15:46:17.551000-06:00,2020-02-28 15:00
1582926377601.0,0.15656566619873047,0.2201017141342163,9.894245207309723,2020-02-28 15:46:17.601000-06:00,2020-02-28 15:00
1582926377651.0,0.16607153415679932,0.2307603359222412,9.968163013458252,2020-02-28 15:46:17.651000-06:00,2020-02-28 15:00
1582926377701.0,0.20702147483825684,0.22064638137817383,9.871464729309082,2020-02-28 15:46:17.701000-06:00,2020-02-28 15:00
1582926377751.0,0.12549781799316406,0.23000991344451904,9.950407028198242,2020-02-28 15:46:17.751000-06:00,2020-02-28 15:00
1582926377801.0,0.22812461853027344,0.23711368441581726,9.91295051574707,2020-02-28 15:46:17.801000-06:00,2020-02-28 15:00
1582926377851.0,0.20424485206604004,0.22279810905456543,9.86202096939087,2020-02-28 15:46:17.851000-06:00,2020-02-28 15:00
1582926377901.0,0.15098905563354492,0.22682809829711914,9.929978370666504,2020-02-28 15:46:17.901000-06:00,2020-02-28 15:00
1582926377951.0,0.2029867172241211,0.2236662209033966,9.87635326385498,2020-02-28 15:46:17.951000-06:00,2020-02-28 15:00
1582926378001.0,0.1447300910949707,0.22831791639328003,9.947160720825195,2020-02-28 15:46:18.001000-06:00,2020-02-28 15:00
1582926378051.0,0.17562341690063477,0.22650371491909027,9.915397644042969,2020-02-28 15:46:18.051000-06:00,2020-02-28 15:00
1582926378101.0,0.18743643164634705,0.22216597199440002,9.909604668617249,2020-02-28 15:46:18.101000-06:00,2020-02-28 15:00
1582926378151.0,0.16376113891601562,0.2273692786693573,9.918861389160156,2020-02-28 15:46:18.151000-06:00,2020-02-28 15:00
1582926378201.0,0.18737101554870605,0.23750823736190796,9.897594690322876,2020-02-28 15:46:18.201000-06:00,2020-02-28 15:00
1582926378251.0,0.175828218460083,0.23688042163848877,9.927341938018799,2020-02-28 15:46:18.251000-06:00,2020-02-28 15:00
1582926378301.0,0.1796954870223999,0.22699981927871704,9.902432680130005,2020-02-28 15:46:18.301000-06:00,2020-02-28 15:00
1582926378351.0,0.1775638461112976,0.22159545123577118,9.90343576669693,2020-02-28 15:46:18.351000-06:00,2020-02-28 15:00
1582926378401.0,0.16605788469314575,0.23012953996658325,9.929083466529846,2020-02-28 15:46:18.401000-06:00,2020-02-28 15:00
1582926378451.0,0.1983649730682373,0.22221195697784424,9.897840976715088,2020-02-28 15:46:18.451000-06:00,2020-02-28 15:00
1582926378501.0,0.17380070686340332,0.23370373249053955,9.906718254089355,2020-02-28 15:46:18.501000-06:00,2020-02-28 15:00
1582926378551.0,0.15608441829681396,0.22512531280517578,9.899698615074158,2020-02-28 15:46:18.551000-06:00,2020-02-28 15:00
1582926378601.0,0.22289800643920898,0.23049283027648926,9.925418853759766,2020-02-28 15:46:18.601000-06:00,2020-02-28 15:00
1582926378651.0,0.17705011367797852,0.22096002101898193,9.890449047088623,2020-02-28 15:46:18.651000-06:00,2020-02-28 15:00
1582926378701.0,0.13571929931640625,0.23200374841690063,9.938889980316162,2020-02-28 15:46:18.701000-06:00,2020-02-28 15:00
1582926378751.0,0.21245670318603516,0.22057569026947021,9.863749027252197,2020-02-28 15:46:18.751000-06:00,2020-02-28 15:00
1582926378801.0,0.14175987243652344,0.22389283776283264,9.905107975006104,2020-02-28 15:46:18.801000-06:00,2020-02-28 15:00
1582926378851.0,0.16816210746765137,0.2359175682067871,9.940201997756958,2020-02-28 15:46:18.851000-06:00,2020-02-28 15:00
1582926378901.0,0.19126296043395996,0.22178435325622559,9.886359691619873,2020-02-28 15:46:18.901000-06:00,2020-02-28 15:00
1582926378951.0,0.14901161193847656,0.22713732719421387,9.944921970367432,2020-02-28 15:46:18.951000-06:00,2020-02-28 15:00
1582926379001.0,0.2079482078552246,0.2199118733406067,9.86071491241455,2020-02-28 15:46:19.001000-06:00,2020-02-28 15:00
1582926379051.0,0.17658329010009766,0.2255856990814209,9.900066375732422,2020-02-28 15:46:19.051000-06:00,2020-02-28 15:00
1582926379101.0,0.1770840883255005,0.2276189737021923,9.913174118846655,2020-02-28 15:46:19.101000-06:00,2020-02-28 15:00
1582926379151.0,0.1664412021636963,0.23128435015678406,9.92244678735733,2020-02-28 15:46:19.151000-06:00,2020-02-28 15:00
1582926379201.0,0.17359936237335205,0.2265089750289917,9.92251643538475,2020-02-28 15:46:19.201000-06:00,2020-02-28 15:00
1582926379251.0,0.17866486310958862,0.2240448221564293,9.8883695602417,2020-02-28 15:46:19.251000-06:00,2020-02-28 15:00
1582926379301.0,0.17017871141433716,0.22693410515785217,9.934538841247559,2020-02-28 15:46:19.301000-06:00,2020-02-28 15:00
1582926379351.0,0.18894684314727783,0.2207193374633789,9.890389442443848,2020-02-28 15:46:19.351000-06:00,2020-02-28 15:00
1582926379401.0,0.13532686233520508,0.2243180274963379,9.938883304595947,2020-02-28 15:46:19.401000-06:00,2020-02-28 15:00
1582926379451.0,0.18697166442871094,0.22457443550229073,9.883044719696045,2020-02-28 15:46:19.451000-06:00,2020-02-28 15:00
1582926379501.0,0.17760682106018066,0.22896897792816162,9.91953444480896,2020-02-28 15:46:19.501000-06:00,2020-02-28 15:00
1582926379551.0,0.18613070249557495,0.22907183319330215,9.933150082826614,2020-02-28 15:46:19.551000-06:00,2020-02-28 15:00
1582926379601.0,0.196832537651062,0.22970625385642052,9.856117248535156,2020-02-28 15:46:19.601000-06:00,2020-02-28 15:00
1582926379651.0,0.14553594589233398,0.2265017330646515,9.916419506072998,2020-02-28 15:46:19.651000-06:00,2020-02-28 15:00
1582926379701.0,0.18760037422180176,0.22810541093349457,9.913098692893982,2020-02-28 15:46:19.701000-06:00,2020-02-28 15:00
1582926379751.0,0.18566572666168213,0.22123008966445923,9.91984224319458,2020-02-28 15:46:19.751000-06:00,2020-02-28 15:00
1582926379801.0,0.16893351078033447,0.23929893970489502,9.928296476602554,2020-02-28 15:46:19.801000-06:00,2020-02-28 15:00
1582926379851.0,0.16530367359519005,0.23096150159835815,9.926851570606232,2020-02-28 15:46:19.851000-06:00,2020-02-28 15:00
1582926379901.0,0.17956078052520752,0.22200018167495728,9.928941041231155,2020-02-28 15:46:19.901000-06:00,2020-02-28 15:00
1582926379951.0,0.18643498420715332,0.2162899672985077,9.876317739486694,2020-02-28 15:46:19.951000-06:00,2020-02-28 15:00
1582926380001.0,0.1594243049621582,0.24765276908874512,9.962749481201172,2020-02-28 15:46:20.001000-06:00,2020-02-28 15:00
1582926380051.0,0.16405647993087769,0.2276768684387207,9.899488925933838,2020-02-28 15:46:20.051000-06:00,2020-02-28 15:00
1582926380101.0,0.1654849424958229,0.21827632188796997,9.911787748336792,2020-02-28 15:46:20.101000-06:00,2020-02-28 15:00
1582926380151.0,0.20875167846679688,0.22753548622131348,9.90881621837616,2020-02-28 15:46:20.151000-06:00,2020-02-28 15:00
1582926380201.0,0.15780162811279297,0.2211982011795044,9.918190240859985,2020-02-28 15:46:20.201000-06:00,2020-02-28 15:00
1582926380251.0,0.16570281982421875,0.22981798648834229,9.928187489509583,2020-02-28 15:46:20.251000-06:00,2020-02-28 15:00
1582926380301.0,0.18169105052947998,0.22764161229133606,9.887410402297974,2020-02-28 15:46:20.301000-06:00,2020-02-28 15:00
1582926380351.0,0.15844392776489258,0.21781694889068604,9.9457688331604,2020-02-28 15:46:20.351000-06:00,2020-02-28 15:00
1582926380401.0,0.20421481132507324,0.24058020114898682,9.918884515762329,2020-02-28 15:46:20.401000-06:00,2020-02-28 15:00
1582926380451.0,0.16759705543518066,0.22254645824432373,9.894642949104309,2020-02-28 15:46:20.451000-06:00,2020-02-28 15:00
1582926380501.0,0.15490686893463135,0.24101269245147705,9.938953876495361,2020-02-28 15:46:20.501000-06:00,2020-02-28 15:00
1582926380551.0,0.17791390419006348,0.21471142768859863,9.87421703338623,2020-02-28 15:46:20.551000-06:00,2020-02-28 15:00
1582926380601.0,0.1592041254043579,0.22078531980514526,9.952702522277832,2020-02-28 15:46:20.601000-06:00,2020-02-28 15:00
1582926380651.0,0.20060086250305176,0.220810204744339,9.89545488357544,2020-02-28 15:46:20.651000-06:00,2020-02-28 15:00
1582926380701.0,0.10493040084838867,0.2318563461303711,9.944443225860596,2020-02-28 15:46:20.701000-06:00,2020-02-28 15:00
1582926380751.0,0.1927194595336914,0.22739213705062866,9.93933916091919,2020-02-28 15:46:20.751000-06:00,2020-02-28 15:00
1582926380801.0,0.22900545597076416,0.18959951400756836,9.796854019165039,2020-02-28 15:46:20.801000-06:00,2020-02-28 15:00
1582926380851.0,0.10250186920166016,0.2321023941040039,9.964131355285645,2020-02-28 15:46:20.851000-06:00,2020-02-28 15:00
1582926380901.0,0.22622203826904297,0.20850062370300293,9.881048202514648,2020-02-28 15:46:20.901000-06:00,2020-02-28 15:00
1582926380951.0,0.14940881729125977,0.20469099283218384,9.835646629333496,2020-02-28 15:46:20.951000-06:00,2020-02-28 15:00
1582926381001.0,0.08732318878173828,0.253511905670166,10.052695274353027,2020-02-28 15:46:21.001000-06:00,2020-02-28 15:00
1582926381051.0,0.2451028823852539,0.18381834030151367,9.840166091918945,2020-02-28 15:46:21.051000-06:00,2020-02-28 15:00
1582926381101.0,0.1284780502319336,0.2402796745300293,9.93301010131836,2020-02-28 15:46:21.101000-06:00,2020-02-28 15:00
1582926381151.0,0.15325689315795898,0.2113022804260254,9.993431568145752,2020-02-28 15:46:21.151000-06:00,2020-02-28 15:00
1582926381201.0,0.2601280212402344,0.17665314674377441,9.783276557922363,2020-02-28 15:46:21.201000-06:00,2020-02-28 15:00
1582926381251.0,0.10885906219482422,0.23946189880371094,9.949040412902832,2020-02-28 15:46:21.251000-06:00,2020-02-28 15:00
1582926381301.0,0.18111705780029297,0.21304607391357422,9.906265258789062,2020-02-28 15:46:21.301000-06:00,2020-02-28 15:00
1582926381351.0,0.20784838497638702,0.20712929964065552,9.843172311782837,2020-02-28 15:46:21.351000-06:00,2020-02-28 15:00
1582926381401.0,0.07842254638671875,0.24831628799438477,10.008404731750488,2020-02-28 15:46:21.401000-06:00,2020-02-28 15:00
1582926381451.0,0.19284534454345703,0.19605398178100586,9.885030746459961,2020-02-28 15:46:21.451000-06:00,2020-02-28 15:00
1582926381501.0,0.17631316184997559,0.23415851593017578,9.908556938171387,2020-02-28 15:46:21.501000-06:00,2020-02-28 15:00
1582926381551.0,0.10854530334472656,0.19917607307434082,9.955646991729736,2020-02-28 15:46:21.551000-06:00,2020-02-28 15:00
1582926381601.0,0.21760082244873047,0.19047778099775314,9.8212890625,2020-02-28 15:46:21.601000-06:00,2020-02-28 15:00
1582926381651.0,0.18227529525756836,0.2425827980041504,9.985177040100098,2020-02-28 15:46:21.651000-06:00,2020-02-28 15:00
1582926381701.0,0.22284412384033203,0.24126088619232178,9.935778617858887,2020-02-28 15:46:21.701000-06:00,2020-02-28 15:00
1582926381751.0,0.12297916412353516,0.14278221130371094,9.755415916442871,2020-02-28 15:46:21.751000-06:00,2020-02-28 15:00
1582926381801.0,0.15103840827941895,0.26818084716796875,10.078153610229492,2020-02-28 15:46:21.801000-06:00,2020-02-28 15:00
