Time,rotX,rotY,rotZ,DT,Hour
1583288112384.0,-2.186553955078125,-0.11828231811523438,-2.0852394104003906,2020-03-03 20:15:12.384000-06:00,2020-03-03 20:00
1583288112434.0,-1.381387710571289,-0.5884494781494141,-1.4809608459472656,2020-03-03 20:15:12.434000-06:00,2020-03-03 20:00
1583288112484.0,-1.4675674438476562,-0.602910041809082,-1.1908760070800781,2020-03-03 20:15:12.484000-06:00,2020-03-03 20:00
1583288112534.0,-0.889129638671875,-0.5234341621398926,-0.7928600311279297,2020-03-03 20:15:12.534000-06:00,2020-03-03 20:00
1583288112584.0,-0.2695579528808594,-0.4211282730102539,-0.3235340118408203,2020-03-03 20:15:12.584000-06:00,2020-03-03 20:00
1583288112634.0,-0.48688507080078125,-0.25344085693359375,-0.25285863876342773,2020-03-03 20:15:12.634000-06:00,2020-03-03 20:00
1583288112684.0,-0.6897544860839844,-0.24542522430419922,-0.26930558681488037,2020-03-03 20:15:12.684000-06:00,2020-03-03 20:00
1583288112734.0,-0.3715782165527344,-0.38761043548583984,-0.17284727096557617,2020-03-03 20:15:12.734000-06:00,2020-03-03 20:00
1583288112784.0,-0.11618804931640625,-0.40079569816589355,-0.1203262209892273,2020-03-03 20:15:12.784000-06:00,2020-03-03 20:00
1583288112834.0,-0.06594535708427429,-0.2491445541381836,-0.1103222668170929,2020-03-03 20:15:12.834000-06:00,2020-03-03 20:00
1583288112884.0,-0.017124652862548828,-0.10863447189331055,-0.08815348148345947,2020-03-03 20:15:12.884000-06:00,2020-03-03 20:00
1583288112934.0,-0.007824540138244629,-0.021789073944091797,-0.06565725803375244,2020-03-03 20:15:12.934000-06:00,2020-03-03 20:00
1583288112984.0,0.024573326110839844,-0.007127583026885986,-0.03954672813415527,2020-03-03 20:15:12.984000-06:00,2020-03-03 20:00
1583288113034.0,0.024145007133483887,-0.007385611534118652,-0.02241206169128418,2020-03-03 20:15:13.034000-06:00,2020-03-03 20:00
1583288113084.0,0.01998293399810791,-0.014150440692901611,-0.019085627049207687,2020-03-03 20:15:13.084000-06:00,2020-03-03 20:00
1583288113134.0,0.03517425060272217,-0.02487802505493164,-0.01911313086748123,2020-03-03 20:15:13.134000-06:00,2020-03-03 20:00
1583288113184.0,0.028551697731018066,-0.010558128356933594,-0.01855984330177307,2020-03-03 20:15:13.184000-06:00,2020-03-03 20:00
1583288113234.0,0.02376949042081833,0.0010333657264709473,-0.015839919447898865,2020-03-03 20:15:13.234000-06:00,2020-03-03 20:00
1583288113284.0,0.03074324131011963,-0.005992233753204346,-0.007509768009185791,2020-03-03 20:15:13.284000-06:00,2020-03-03 20:00
1583288113334.0,0.023233890533447266,-0.00243377685546875,-0.011011183261871338,2020-03-03 20:15:13.334000-06:00,2020-03-03 20:00
1583288113384.0,0.017916884273290634,0.0007891356945037842,-0.009898573160171509,2020-03-03 20:15:13.384000-06:00,2020-03-03 20:00
1583288113434.0,0.01915217936038971,-0.0023023784160614014,-0.005367189645767212,2020-03-03 20:15:13.434000-06:00,2020-03-03 20:00
1583288113484.0,0.018994860351085663,0.006137967109680176,-0.002013280987739563,2020-03-03 20:15:13.484000-06:00,2020-03-03 20:00
1583288113534.0,0.019789867103099823,0.008699566125869751,-0.005424171686172485,2020-03-03 20:15:13.534000-06:00,2020-03-03 20:00
1583288113584.0,0.02125314623117447,-0.0011547207832336426,-0.005055099725723267,2020-03-03 20:15:13.584000-06:00,2020-03-03 20:00
1583288113634.0,0.01609596610069275,-0.008917033672332764,-0.004244489595293999,2020-03-03 20:15:13.634000-06:00,2020-03-03 20:00
1583288113684.0,0.017729103565216064,-0.014749735593795776,-0.002679005265235901,2020-03-03 20:15:13.684000-06:00,2020-03-03 20:00
1583288113734.0,0.020823590457439423,-0.011848151683807373,-0.000574059784412384,2020-03-03 20:15:13.734000-06:00,2020-03-03 20:00
1583288113784.0,0.021886229515075684,-0.005765646696090698,0.0004206635057926178,2020-03-03 20:15:13.784000-06:00,2020-03-03 20:00
1583288113834.0,0.020935028791427612,0.0003180205821990967,-0.0014284104108810425,2020-03-03 20:15:13.834000-06:00,2020-03-03 20:00
1583288113884.0,0.024385899305343628,-0.005187511444091797,-0.002712273970246315,2020-03-03 20:15:13.884000-06:00,2020-03-03 20:00
1583288113934.0,0.017743587493896484,-0.011083915829658508,-0.003320109099149704,2020-03-03 20:15:13.934000-06:00,2020-03-03 20:00
1583288113984.0,0.01796671748161316,-0.025502920150756836,0.002073824405670166,2020-03-03 20:15:13.984000-06:00,2020-03-03 20:00
1583288114034.0,0.01684117317199707,-0.025175034999847412,0.0030885040760040283,2020-03-03 20:15:14.034000-06:00,2020-03-03 20:00
1583288114084.0,0.011038213968276978,-0.012369036674499512,-0.0021164417266845703,2020-03-03 20:15:14.084000-06:00,2020-03-03 20:00
1583288114134.0,0.008450664579868317,-0.009594634175300598,-0.002917669713497162,2020-03-03 20:15:14.134000-06:00,2020-03-03 20:00
1583288114184.0,0.008878439664840698,-0.004086494445800781,0.0005896985530853271,2020-03-03 20:15:14.184000-06:00,2020-03-03 20:00
1583288114234.0,0.010515481233596802,-0.003579661250114441,-0.00022511184215545654,2020-03-03 20:15:14.234000-06:00,2020-03-03 20:00
1583288114284.0,0.015385448932647705,-0.009951084852218628,-0.004379302263259888,2020-03-03 20:15:14.284000-06:00,2020-03-03 20:00
1583288114334.0,0.012622296810150146,-0.013062387704849243,-0.004813797771930695,2020-03-03 20:15:14.334000-06:00,2020-03-03 20:00
1583288114384.0,0.00978337973356247,-0.01568104326725006,-0.00461171567440033,2020-03-03 20:15:14.384000-06:00,2020-03-03 20:00
1583288114434.0,0.007196962833404541,-0.010812938213348389,-0.00398658961057663,2020-03-03 20:15:14.434000-06:00,2020-03-03 20:00
1583288114484.0,0.0075288861989974976,-0.007884496822953224,-0.002995576709508896,2020-03-03 20:15:14.484000-06:00,2020-03-03 20:00
1583288114534.0,0.013340175151824951,-0.014158785343170166,0.004756569862365723,2020-03-03 20:15:14.534000-06:00,2020-03-03 20:00
1583288114584.0,0.013840466737747192,-0.00843966007232666,0.01008637249469757,2020-03-03 20:15:14.584000-06:00,2020-03-03 20:00
1583288114634.0,0.0138273686170578,-0.009239822626113892,0.007476806640625,2020-03-03 20:15:14.634000-06:00,2020-03-03 20:00
1583288114684.0,0.009611457586288452,-0.011338641867041588,0.00683322548866272,2020-03-03 20:15:14.684000-06:00,2020-03-03 20:00
1583288114734.0,0.019912242889404297,-0.02921462059020996,0.00837879627943039,2020-03-03 20:15:14.734000-06:00,2020-03-03 20:00
1583288114784.0,0.01944035291671753,-0.030345261096954346,0.006086662411689758,2020-03-03 20:15:14.784000-06:00,2020-03-03 20:00
1583288114834.0,0.017261996865272522,-0.021949291229248047,0.007189199328422546,2020-03-03 20:15:14.834000-06:00,2020-03-03 20:00
1583288114884.0,0.0175491189584136,-0.016181379556655884,0.007176235318183899,2020-03-03 20:15:14.884000-06:00,2020-03-03 20:00
1583288114934.0,0.013429611921310425,-0.010695099830627441,0.012576401233673096,2020-03-03 20:15:14.934000-06:00,2020-03-03 20:00
1583288114984.0,0.012399651110172272,-0.026241064071655273,0.02393972873687744,2020-03-03 20:15:14.984000-06:00,2020-03-03 20:00
1583288115034.0,0.02265000343322754,-0.05749368667602539,0.042803406715393066,2020-03-03 20:15:15.034000-06:00,2020-03-03 20:00
1583288115084.0,0.028206273913383484,-0.10859942436218262,0.08131647109985352,2020-03-03 20:15:15.084000-06:00,2020-03-03 20:00
1583288115134.0,0.04124307632446289,-0.1929149627685547,0.1400001049041748,2020-03-03 20:15:15.134000-06:00,2020-03-03 20:00
1583288115184.0,0.04808465391397476,-0.2844381332397461,0.20579767227172852,2020-03-03 20:15:15.184000-06:00,2020-03-03 20:00
1583288115234.0,0.04414209723472595,-0.32092249393463135,0.24131441116333008,2020-03-03 20:15:15.234000-06:00,2020-03-03 20:00
1583288115284.0,0.009368181228637695,-0.3174338936805725,0.27114105224609375,2020-03-03 20:15:15.284000-06:00,2020-03-03 20:00
1583288115334.0,-0.02337944507598877,-0.31453729420900345,0.3269619941711426,2020-03-03 20:15:15.334000-06:00,2020-03-03 20:00
1583288115384.0,-0.017762422561645508,-0.2871367931365967,0.3881523609161377,2020-03-03 20:15:15.384000-06:00,2020-03-03 20:00
1583288115434.0,-0.0032257437705993652,-0.24571824073791504,0.4393758773803711,2020-03-03 20:15:15.434000-06:00,2020-03-03 20:00
1583288115484.0,0.007716238498687744,-0.19354701042175293,0.5021328926086426,2020-03-03 20:15:15.484000-06:00,2020-03-03 20:00
1583288115534.0,0.04659295082092285,-0.1639087200164795,0.5689826011657715,2020-03-03 20:15:15.534000-06:00,2020-03-03 20:00
1583288115584.0,0.0853499174118042,-0.09658527374267578,0.5899987476877868,2020-03-03 20:15:15.584000-06:00,2020-03-03 20:00
1583288115634.0,0.11849033832550049,0.027242660522460938,0.5265350341796875,2020-03-03 20:15:15.634000-06:00,2020-03-03 20:00
1583288115684.0,0.16670989990234375,0.18207454681396484,0.4131350517272949,2020-03-03 20:15:15.684000-06:00,2020-03-03 20:00
1583288115734.0,0.15388178825378418,0.3537015914916992,0.3100895881652832,2020-03-03 20:15:15.734000-06:00,2020-03-03 20:00
1583288115784.0,0.14695292711257935,0.49063730239868164,0.2545902729034424,2020-03-03 20:15:15.784000-06:00,2020-03-03 20:00
1583288115834.0,0.014528274536132812,0.5760798454284668,0.20404911041259766,2020-03-03 20:15:15.834000-06:00,2020-03-03 20:00
1583288115884.0,-0.04534533619880676,0.544459342956543,0.1256422996520996,2020-03-03 20:15:15.884000-06:00,2020-03-03 20:00
1583288115934.0,0.02984619140625,0.4667091369628906,0.04436969757080078,2020-03-03 20:15:15.934000-06:00,2020-03-03 20:00
1583288115984.0,0.1476597785949707,0.36548662185668945,0.0023728609085083008,2020-03-03 20:15:15.984000-06:00,2020-03-03 20:00
1583288116034.0,0.18197688460350037,0.2516779899597168,0.009006857872009277,2020-03-03 20:15:16.034000-06:00,2020-03-03 20:00
1583288116084.0,0.09102106094360352,0.23295271396636963,-0.03301191329956055,2020-03-03 20:15:16.084000-06:00,2020-03-03 20:00
1583288116134.0,0.05567687749862671,0.2798573970794678,-0.030093908309936523,2020-03-03 20:15:16.134000-06:00,2020-03-03 20:00
1583288116184.0,-0.008323192596435547,0.485015869140625,-0.06501626968383789,2020-03-03 20:15:16.184000-06:00,2020-03-03 20:00
1583288116234.0,0.2850685119628906,0.745844841003418,-0.10781943798065186,2020-03-03 20:15:16.234000-06:00,2020-03-03 20:00
1583288116284.0,0.9470138549804688,0.2513771057128906,0.3872833251953125,2020-03-03 20:15:16.284000-06:00,2020-03-03 20:00
1583288116334.0,2.1581954956054688,-0.4998054504394531,0.6427865028381348,2020-03-03 20:15:16.334000-06:00,2020-03-03 20:00
1583288116384.0,2.869588851928711,-1.2504920959472656,1.0092964172363281,2020-03-03 20:15:16.384000-06:00,2020-03-03 20:00
1583288116434.0,1.9053878784179688,-2.010711669921875,0.8008975982666016,2020-03-03 20:15:16.434000-06:00,2020-03-03 20:00
1583288116484.0,-0.233673095703125,-3.28961181640625,0.3683643341064453,2020-03-03 20:15:16.484000-06:00,2020-03-03 20:00
1583288116534.0,-1.7821197509765625,-4.971427917480469,0.039417266845703125,2020-03-03 20:15:16.534000-06:00,2020-03-03 20:00
1583288116584.0,-2.2633094787597656,-6.399375915527344,-0.23768043518066406,2020-03-03 20:15:16.584000-06:00,2020-03-03 20:00
1583288116634.0,-1.4344253540039062,-7.310417175292969,0.0792083740234375,2020-03-03 20:15:16.634000-06:00,2020-03-03 20:00
1583288116684.0,0.0296478271484375,-7.811471939086914,1.059783935546875,2020-03-03 20:15:16.684000-06:00,2020-03-03 20:00
1583288116734.0,1.0866889953613281,-7.8344502449035645,2.0769691467285156,2020-03-03 20:15:16.734000-06:00,2020-03-03 20:00
1583288116784.0,1.5699787139892578,-7.600034713745117,2.818134307861328,2020-03-03 20:15:16.784000-06:00,2020-03-03 20:00
1583288116834.0,0.511444091796875,-5.8803253173828125,2.4675140380859375,2020-03-03 20:15:16.834000-06:00,2020-03-03 20:00
1583288116884.0,-0.09739446640014648,-3.51025390625,1.4379119873046875,2020-03-03 20:15:16.884000-06:00,2020-03-03 20:00
1583288116934.0,0.014543533325195312,-1.409332275390625,-0.10001373291015625,2020-03-03 20:15:16.934000-06:00,2020-03-03 20:00
1583288116984.0,0.34136009216308594,0.5382232666015625,-1.4335098266601562,2020-03-03 20:15:16.984000-06:00,2020-03-03 20:00
1583288117034.0,0.41324377059936523,2.5821685791015625,-2.248809814453125,2020-03-03 20:15:17.034000-06:00,2020-03-03 20:00
1583288117084.0,0.7322864532470703,4.356529235839844,-2.7627944946289062,2020-03-03 20:15:17.084000-06:00,2020-03-03 20:00
1583288117134.0,1.0203208923339844,5.334648132324219,-3.0196475982666016,2020-03-03 20:15:17.134000-06:00,2020-03-03 20:00
1583288117184.0,0.4787712097167969,5.909296035766602,-3.406007766723633,2020-03-03 20:15:17.184000-06:00,2020-03-03 20:00
1583288117234.0,-0.380126953125,6.244022369384766,-3.817331314086914,2020-03-03 20:15:17.234000-06:00,2020-03-03 20:00
1583288117284.0,-1.020843505859375,6.318114548921585,-3.878312110900879,2020-03-03 20:15:17.284000-06:00,2020-03-03 20:00
1583288117334.0,-0.23264312744140625,5.29541015625,-3.1657638549804688,2020-03-03 20:15:17.334000-06:00,2020-03-03 20:00
1583288117384.0,0.7354049682617188,3.2982635498046875,-2.001129150390625,2020-03-03 20:15:17.384000-06:00,2020-03-03 20:00
1583288117434.0,0.7116127014160156,2.023998260498047,-0.9628753662109375,2020-03-03 20:15:17.434000-06:00,2020-03-03 20:00
1583288117484.0,-0.7581405639648438,0.7091598510742188,-0.072601318359375,2020-03-03 20:15:17.484000-06:00,2020-03-03 20:00
1583288117534.0,-1.3576712608337402,-1.1015472412109375,0.60113525390625,2020-03-03 20:15:17.534000-06:00,2020-03-03 20:00
1583288117584.0,-1.0396652221679688,-2.9293060302734375,0.8996410369873047,2020-03-03 20:15:17.584000-06:00,2020-03-03 20:00
1583288117634.0,-0.9589314460754395,-4.080112457275391,0.9813857078552246,2020-03-03 20:15:17.634000-06:00,2020-03-03 20:00
1583288117684.0,-0.4286308288574219,-4.776012420654297,1.2555179595947266,2020-03-03 20:15:17.684000-06:00,2020-03-03 20:00
1583288117734.0,0.717742919921875,-5.341732025146484,1.8831520080566406,2020-03-03 20:15:17.734000-06:00,2020-03-03 20:00
1583288117784.0,1.510284423828125,-5.630343437194824,2.6908721923828125,2020-03-03 20:15:17.784000-06:00,2020-03-03 20:00
1583288117834.0,1.5696897506713867,-5.250640869140625,3.2391815185546875,2020-03-03 20:15:17.834000-06:00,2020-03-03 20:00
1583288117884.0,1.4668432474136353,-4.575206756591797,3.282857894897461,2020-03-03 20:15:17.884000-06:00,2020-03-03 20:00
1583288117934.0,1.453938603401184,-3.8527870178222656,2.8579444885253906,2020-03-03 20:15:17.934000-06:00,2020-03-03 20:00
1583288117984.0,1.3593330383300781,-3.0436668395996094,2.2531967163085938,2020-03-03 20:15:17.984000-06:00,2020-03-03 20:00
1583288118034.0,0.979248046875,-1.6591873168945312,0.935302734375,2020-03-03 20:15:18.034000-06:00,2020-03-03 20:00
1583288118084.0,0.7378749847412109,0.19573974609375,-0.9798126220703125,2020-03-03 20:15:18.084000-06:00,2020-03-03 20:00
1583288118134.0,0.6269950866699219,1.78643798828125,-2.63330078125,2020-03-03 20:15:18.134000-06:00,2020-03-03 20:00
1583288118184.0,-0.5564117431640625,3.478729248046875,-3.8931808471679688,2020-03-03 20:15:18.184000-06:00,2020-03-03 20:00
1583288118234.0,-2.3262405395507812,5.3792724609375,-4.644214630126953,2020-03-03 20:15:18.234000-06:00,2020-03-03 20:00
1583288118284.0,-2.879547119140625,6.586154937744141,-4.213470458984375,2020-03-03 20:15:18.284000-06:00,2020-03-03 20:00
1583288118334.0,-1.7614364624023438,6.5979156494140625,-3.00006103515625,2020-03-03 20:15:18.334000-06:00,2020-03-03 20:00
1583288118384.0,-0.17499542236328125,5.8007965087890625,-2.1969528198242188,2020-03-03 20:15:18.384000-06:00,2020-03-03 20:00
1583288118434.0,1.0755958557128906,4.663352966308594,-1.9324889183044434,2020-03-03 20:15:18.434000-06:00,2020-03-03 20:00
1583288118484.0,1.9022750854492188,3.3930130004882812,-1.7918729782104492,2020-03-03 20:15:18.484000-06:00,2020-03-03 20:00
1583288118534.0,1.9818115234375,2.2392120361328125,-1.6227941513061523,2020-03-03 20:15:18.534000-06:00,2020-03-03 20:00
1583288118584.0,1.1635665893554688,1.2826347351074219,-0.9303054809570312,2020-03-03 20:15:18.584000-06:00,2020-03-03 20:00
1583288118634.0,0.5170383453369141,0.15814208984375,0.4698333740234375,2020-03-03 20:15:18.634000-06:00,2020-03-03 20:00
1583288118684.0,-0.630218505859375,-1.033935546875,1.408599853515625,2020-03-03 20:15:18.684000-06:00,2020-03-03 20:00
1583288118734.0,-2.300373077392578,-2.2351531982421875,1.4443225860595703,2020-03-03 20:15:18.734000-06:00,2020-03-03 20:00
1583288118784.0,-1.86968994140625,-3.4685287475585938,1.2826728820800781,2020-03-03 20:15:18.784000-06:00,2020-03-03 20:00
1583288118834.0,-1.030508041381836,-4.466793060302734,1.3198556900024414,2020-03-03 20:15:18.834000-06:00,2020-03-03 20:00
1583288118884.0,-0.5104751586914062,-5.128456115722656,1.7890853881835938,2020-03-03 20:15:18.884000-06:00,2020-03-03 20:00
1583288118934.0,0.6169242858886719,-5.402902603149414,2.6039695739746094,2020-03-03 20:15:18.934000-06:00,2020-03-03 20:00
1583288118984.0,1.1662302017211914,-4.9971923828125,3.408306121826172,2020-03-03 20:15:18.984000-06:00,2020-03-03 20:00
1583288119034.0,1.2819418907165527,-4.1570587158203125,3.907529830932617,2020-03-03 20:15:19.034000-06:00,2020-03-03 20:00
1583288119084.0,1.1744508743286133,-3.5259666442871094,4.056117534637451,2020-03-03 20:15:19.084000-06:00,2020-03-03 20:00
1583288119134.0,0.9743022918701172,-3.201162338256836,3.6431884765625,2020-03-03 20:15:19.134000-06:00,2020-03-03 20:00
1583288119184.0,0.7546243667602539,-2.505828857421875,2.4736557006835938,2020-03-03 20:15:19.184000-06:00,2020-03-03 20:00
1583288119234.0,0.5311441421508789,-1.0501556396484375,0.7017593383789062,2020-03-03 20:15:19.234000-06:00,2020-03-03 20:00
1583288119284.0,0.3732914924621582,0.6995010375976562,-1.1140365600585938,2020-03-03 20:15:19.284000-06:00,2020-03-03 20:00
1583288119334.0,0.22971439361572266,2.108184814453125,-2.4570083618164062,2020-03-03 20:15:19.334000-06:00,2020-03-03 20:00
1583288119384.0,-0.1325206756591797,3.130401611328125,-3.4181747436523438,2020-03-03 20:15:19.384000-06:00,2020-03-03 20:00
1583288119434.0,-0.7630653381347656,4.027462005615234,-4.068700790405273,2020-03-03 20:15:19.434000-06:00,2020-03-03 20:00
1583288119484.0,-1.3311691284179688,4.73333740234375,-4.275959491729736,2020-03-03 20:15:19.484000-06:00,2020-03-03 20:00
1583288119534.0,-1.34716796875,5.057898283004761,-4.008583068847656,2020-03-03 20:15:19.534000-06:00,2020-03-03 20:00
1583288119584.0,-0.7687606811523438,4.925769805908203,-3.3923568725585938,2020-03-03 20:15:19.584000-06:00,2020-03-03 20:00
1583288119634.0,-0.06090545654296875,4.447483062744141,-2.912273406982422,2020-03-03 20:15:19.634000-06:00,2020-03-03 20:00
1583288119684.0,0.3943977355957031,3.713550567626953,-2.582246780395508,2020-03-03 20:15:19.684000-06:00,2020-03-03 20:00
1583288119734.0,1.0582389831542969,2.6703567504882812,-1.8391456604003906,2020-03-03 20:15:19.734000-06:00,2020-03-03 20:00
1583288119784.0,1.6630635261535645,1.50311279296875,-0.7880477905273438,2020-03-03 20:15:19.784000-06:00,2020-03-03 20:00
1583288119834.0,1.0277328491210938,-0.024017333984375,0.13051605224609375,2020-03-03 20:15:19.834000-06:00,2020-03-03 20:00
1583288119884.0,0.9258651733398438,-0.7194061279296875,0.21178817749023438,2020-03-03 20:15:19.884000-06:00,2020-03-03 20:00
