Time,rotX,rotY,rotZ,DT,Hour
1583288067500.0,-0.14793105,0.13787991,-0.14337276,2020-03-03 20:14:27.500000-06:00,2020-03-03 20:00
1583288067550.0,-0.11709928,0.14536025,-0.1362939,2020-03-03 20:14:27.550000-06:00,2020-03-03 20:00
1583288067600.0,-0.021688666000000002,0.07252876,-0.10253074,2020-03-03 20:14:27.600000-06:00,2020-03-03 20:00
1583288067650.0,-0.051409166,0.03387551,-0.054217007000000005,2020-03-03 20:14:27.650000-06:00,2020-03-03 20:00
1583288067700.0,-0.032451637,-0.011008579,-0.018100386,2020-03-03 20:14:27.700000-06:00,2020-03-03 20:00
1583288067750.0,-0.017639669,-0.0025098897,-0.016235847,2020-03-03 20:14:27.750000-06:00,2020-03-03 20:00
1583288067800.0,0.0037544505,0.017820142,0.014753839,2020-03-03 20:14:27.800000-06:00,2020-03-03 20:00
1583288067850.0,0.03891912,0.035462644,0.034838695,2020-03-03 20:14:27.850000-06:00,2020-03-03 20:00
1583288067899.0,0.032804195,0.085577264,0.027686642,2020-03-03 20:14:27.899000-06:00,2020-03-03 20:00
1583288067950.0,0.03013703,0.11343108,0.039001662,2020-03-03 20:14:27.950000-06:00,2020-03-03 20:00
1583288068000.0,0.008352949,0.07069386,0.03730928,2020-03-03 20:14:28-06:00,2020-03-03 20:00
1583288068049.0,-0.022515213,0.01686101,0.012632687,2020-03-03 20:14:28.049000-06:00,2020-03-03 20:00
1583288068100.0,-0.01120431,0.022942137,-0.010722404,2020-03-03 20:14:28.100000-06:00,2020-03-03 20:00
1583288068150.0,-0.0068172147,0.045506122999999996,0.0045082425,2020-03-03 20:14:28.150000-06:00,2020-03-03 20:00
1583288068200.0,0.021715775,0.0647961,0.02514572,2020-03-03 20:14:28.200000-06:00,2020-03-03 20:00
1583288068250.0,0.01202501,0.115438394,0.020435447,2020-03-03 20:14:28.250000-06:00,2020-03-03 20:00
1583288068300.0,0.0654246,0.12033056,0.016097685,2020-03-03 20:14:28.300000-06:00,2020-03-03 20:00
1583288068350.0,0.0026881355,0.11973046,-0.0064505822999999995,2020-03-03 20:14:28.350000-06:00,2020-03-03 20:00
1583288068400.0,-0.04180799,0.06713676,0.0025193715,2020-03-03 20:14:28.400000-06:00,2020-03-03 20:00
1583288068450.0,-0.13777854,-0.01320155,0.013301715,2020-03-03 20:14:28.450000-06:00,2020-03-03 20:00
1583288068500.0,-0.23411609,-0.064340115,-0.0029603988,2020-03-03 20:14:28.500000-06:00,2020-03-03 20:00
1583288068550.0,-0.20193823,-0.055531356,-0.031020517999999997,2020-03-03 20:14:28.550000-06:00,2020-03-03 20:00
1583288068600.0,-0.24251865,-0.046450976,-0.04268007,2020-03-03 20:14:28.600000-06:00,2020-03-03 20:00
1583288068650.0,-0.10628498,-0.023195028,-0.04200989,2020-03-03 20:14:28.650000-06:00,2020-03-03 20:00
1583288068700.0,-0.1510871,0.023619603,-0.05140406,2020-03-03 20:14:28.700000-06:00,2020-03-03 20:00
1583288068749.0,-0.1012807,0.010888698999999998,-0.03678806,2020-03-03 20:14:28.749000-06:00,2020-03-03 20:00
1583288068800.0,-0.08705105,-0.012495868,-0.021319563,2020-03-03 20:14:28.800000-06:00,2020-03-03 20:00
1583288068850.0,-0.090942085,-0.00021314807000000002,-0.01864495,2020-03-03 20:14:28.850000-06:00,2020-03-03 20:00
1583288068900.0,-0.013610193999999999,-0.01723108,-0.0033102315,2020-03-03 20:14:28.900000-06:00,2020-03-03 20:00
1583288068950.0,-0.06590559,-0.0014577182,-0.018808756,2020-03-03 20:14:28.950000-06:00,2020-03-03 20:00
1583288068999.0,-0.07969384,-0.002013464,-0.013273835,2020-03-03 20:14:28.999000-06:00,2020-03-03 20:00
1583288069050.0,-0.055342697,-0.034101902999999996,-0.0048983605,2020-03-03 20:14:29.050000-06:00,2020-03-03 20:00
1583288069100.0,-0.039478917,-0.01032697,-0.027315832999999998,2020-03-03 20:14:29.100000-06:00,2020-03-03 20:00
1583288069150.0,-0.053639057999999996,0.014594299999999998,-0.06734034400000001,2020-03-03 20:14:29.150000-06:00,2020-03-03 20:00
1583288069200.0,0.053965595,-0.012841007,-0.04090801,2020-03-03 20:14:29.200000-06:00,2020-03-03 20:00
1583288069250.0,0.19495334,-0.01325216,-0.0026869127000000003,2020-03-03 20:14:29.250000-06:00,2020-03-03 20:00
1583288069300.0,0.29901138,-0.01648692,0.036161397000000005,2020-03-03 20:14:29.300000-06:00,2020-03-03 20:00
1583288069350.0,0.43784523,-0.021926817999999997,0.05006699,2020-03-03 20:14:29.350000-06:00,2020-03-03 20:00
1583288069400.0,0.44284776,-0.10057424,0.016448753,2020-03-03 20:14:29.400000-06:00,2020-03-03 20:00
1583288069450.0,0.30270782,-0.095708475,0.0054694065,2020-03-03 20:14:29.450000-06:00,2020-03-03 20:00
1583288069500.0,0.2434126,-0.08406454,0.016761491,2020-03-03 20:14:29.500000-06:00,2020-03-03 20:00
1583288069550.0,0.30036426,-0.06906791,0.014690699,2020-03-03 20:14:29.550000-06:00,2020-03-03 20:00
1583288069599.0,0.10088525,-0.057805907000000004,-0.010134002,2020-03-03 20:14:29.599000-06:00,2020-03-03 20:00
1583288069650.0,0.09341981,-0.016762178,-0.013423055,2020-03-03 20:14:29.650000-06:00,2020-03-03 20:00
1583288069700.0,0.055672083,-0.015096866,-0.026646668,2020-03-03 20:14:29.700000-06:00,2020-03-03 20:00
1583288069750.0,0.032137387,0.0015957304,-0.034002297,2020-03-03 20:14:29.750000-06:00,2020-03-03 20:00
1583288069800.0,-0.034571078,-0.012332331,-0.050878476,2020-03-03 20:14:29.800000-06:00,2020-03-03 20:00
1583288069850.0,-0.08479946,0.0024420107,-0.061490376,2020-03-03 20:14:29.850000-06:00,2020-03-03 20:00
1583288069900.0,-0.0074037486,0.06294469,-0.07023111,2020-03-03 20:14:29.900000-06:00,2020-03-03 20:00
1583288069950.0,0.011108533500000002,0.059455138,-0.051486935,2020-03-03 20:14:29.950000-06:00,2020-03-03 20:00
1583288070000.0,0.095154725,0.022132874,-0.014783975,2020-03-03 20:14:30-06:00,2020-03-03 20:00
1583288070049.0,0.12124009,-0.04221946,0.008353636,2020-03-03 20:14:30.049000-06:00,2020-03-03 20:00
1583288070100.0,0.10252583,-0.023111712000000003,0.003920697,2020-03-03 20:14:30.100000-06:00,2020-03-03 20:00
1583288070150.0,0.11816176,-0.027421902999999997,-0.0077514737,2020-03-03 20:14:30.150000-06:00,2020-03-03 20:00
1583288070200.0,0.09862213,-0.016529918,-0.009069096,2020-03-03 20:14:30.200000-06:00,2020-03-03 20:00
1583288070250.0,0.06585952,-0.0026502223,-0.008327491999999999,2020-03-03 20:14:30.250000-06:00,2020-03-03 20:00
1583288070300.0,0.046381954,0.0015704106,0.0045268224,2020-03-03 20:14:30.300000-06:00,2020-03-03 20:00
1583288070350.0,0.019553697,-0.003958329,0.012440798999999999,2020-03-03 20:14:30.350000-06:00,2020-03-03 20:00
1583288070400.0,0.0047740353999999995,0.0015591239000000002,0.027074067,2020-03-03 20:14:30.400000-06:00,2020-03-03 20:00
1583288070450.0,-0.0053225653,0.00651956,0.016773561,2020-03-03 20:14:30.450000-06:00,2020-03-03 20:00
1583288070500.0,0.0040216725,0.0045854105,0.0053021736,2020-03-03 20:14:30.500000-06:00,2020-03-03 20:00
1583288070550.0,-0.0039725793,0.0059047937,-0.00043806667,2020-03-03 20:14:30.550000-06:00,2020-03-03 20:00
1583288070600.0,0.0045230565999999995,0.0053310264,0.0030558952000000004,2020-03-03 20:14:30.600000-06:00,2020-03-03 20:00
1583288070650.0,-0.024054045,0.0008633146000000001,-0.0013987916000000001,2020-03-03 20:14:30.650000-06:00,2020-03-03 20:00
1583288070700.0,-0.016088843000000002,0.007233306,-0.01652297,2020-03-03 20:14:30.700000-06:00,2020-03-03 20:00
1583288070750.0,0.004391491,0.017220665,-0.022346675,2020-03-03 20:14:30.750000-06:00,2020-03-03 20:00
1583288070800.0,0.0060141990000000005,0.007007825,-0.021020733,2020-03-03 20:14:30.800000-06:00,2020-03-03 20:00
1583288070850.0,0.023075553,0.0049992683,-0.027276589,2020-03-03 20:14:30.850000-06:00,2020-03-03 20:00
1583288070900.0,0.062457856,-0.00411722,-0.021948102999999997,2020-03-03 20:14:30.900000-06:00,2020-03-03 20:00
1583288070950.0,0.141732,-0.045883942000000004,-0.0015441277,2020-03-03 20:14:30.950000-06:00,2020-03-03 20:00
1583288071000.0,0.16706778,-0.07284437,0.00876544,2020-03-03 20:14:31-06:00,2020-03-03 20:00
1583288071050.0,0.12951322,-0.054486677000000004,0.011466243999999999,2020-03-03 20:14:31.050000-06:00,2020-03-03 20:00
1583288071100.0,0.027507292000000003,0.004939574,-0.030673847,2020-03-03 20:14:31.100000-06:00,2020-03-03 20:00
1583288071149.0,0.06309076,0.029418677,-0.041815195,2020-03-03 20:14:31.149000-06:00,2020-03-03 20:00
1583288071200.0,0.10255832,0.01907291,-0.04823108,2020-03-03 20:14:31.200000-06:00,2020-03-03 20:00
1583288071250.0,0.044868406,0.05093533,-0.10208222,2020-03-03 20:14:31.250000-06:00,2020-03-03 20:00
1583288071300.0,-0.115072116,0.06728513,-0.11468053,2020-03-03 20:14:31.300000-06:00,2020-03-03 20:00
1583288071350.0,-0.25702894,0.08936684,-0.1185991,2020-03-03 20:14:31.350000-06:00,2020-03-03 20:00
1583288071400.0,-0.09346855,0.060367744,-0.035404567000000005,2020-03-03 20:14:31.400000-06:00,2020-03-03 20:00
1583288071450.0,0.08705153,-0.029086825,0.049612064000000004,2020-03-03 20:14:31.450000-06:00,2020-03-03 20:00
1583288071500.0,0.11667206,-0.051387098,0.06515768,2020-03-03 20:14:31.500000-06:00,2020-03-03 20:00
1583288071550.0,0.18223567,-0.12179448,0.08885209,2020-03-03 20:14:31.550000-06:00,2020-03-03 20:00
1583288071600.0,-0.043722566,-0.15947239,0.13934000000000002,2020-03-03 20:14:31.600000-06:00,2020-03-03 20:00
1583288071650.0,-0.042839895999999995,-0.2379735,0.25538856,2020-03-03 20:14:31.650000-06:00,2020-03-03 20:00
1583288071700.0,0.07081402,-0.23713039,0.2383038,2020-03-03 20:14:31.700000-06:00,2020-03-03 20:00
1583288071750.0,0.17832306,-0.15113209,0.14942984,2020-03-03 20:14:31.750000-06:00,2020-03-03 20:00
1583288071800.0,0.24138966,-0.1435668,0.11302404,2020-03-03 20:14:31.800000-06:00,2020-03-03 20:00
1583288071850.0,0.23689914,-0.12653802,0.06703089,2020-03-03 20:14:31.850000-06:00,2020-03-03 20:00
1583288071900.0,0.20377176,-0.13122858,0.103320755,2020-03-03 20:14:31.900000-06:00,2020-03-03 20:00
1583288071950.0,0.14893165,-0.12082027,0.10959667,2020-03-03 20:14:31.950000-06:00,2020-03-03 20:00
1583288072000.0,-0.087500475,0.07768226,0.006701751,2020-03-03 20:14:32-06:00,2020-03-03 20:00
1583288072050.0,0.0064165206,0.14757752,-0.11649518,2020-03-03 20:14:32.050000-06:00,2020-03-03 20:00
1583288072100.0,0.02921141,0.17929489999999998,-0.19907911,2020-03-03 20:14:32.100000-06:00,2020-03-03 20:00
1583288072150.0,0.014980911000000001,0.20789887,-0.18636267,2020-03-03 20:14:32.150000-06:00,2020-03-03 20:00
1583288072200.0,0.054604772,0.09168042,-0.07984474,2020-03-03 20:14:32.200000-06:00,2020-03-03 20:00
1583288072250.0,-0.059225325,-0.08030628,0.004828434,2020-03-03 20:14:32.250000-06:00,2020-03-03 20:00
1583288072300.0,-0.38114443,-0.14928065,0.0053202095,2020-03-03 20:14:32.300000-06:00,2020-03-03 20:00
1583288072350.0,-0.50751746,-0.08953109,-0.04099419,2020-03-03 20:14:32.350000-06:00,2020-03-03 20:00
1583288072400.0,-0.7110134,0.07438518,-0.07703591,2020-03-03 20:14:32.400000-06:00,2020-03-03 20:00
1583288072450.0,-0.6676717,0.060835477,-0.13290866,2020-03-03 20:14:32.450000-06:00,2020-03-03 20:00
1583288072500.0,-0.5086032,0.041673668,-0.13801287,2020-03-03 20:14:32.500000-06:00,2020-03-03 20:00
1583288072550.0,-0.23428084,0.023455959,-0.09841934599999999,2020-03-03 20:14:32.550000-06:00,2020-03-03 20:00
1583288072600.0,0.13332237,0.0515765,-0.00013132812,2020-03-03 20:14:32.600000-06:00,2020-03-03 20:00
1583288072650.0,-0.18795477,0.031067627999999996,-0.07745046,2020-03-03 20:14:32.650000-06:00,2020-03-03 20:00
1583288072700.0,-0.40305713,0.10354101,-0.05796716,2020-03-03 20:14:32.700000-06:00,2020-03-03 20:00
1583288072750.0,-0.8811535,0.17193879,-0.12327403,2020-03-03 20:14:32.750000-06:00,2020-03-03 20:00
1583288072800.0,-0.7937699,0.09304171,-0.22468702,2020-03-03 20:14:32.800000-06:00,2020-03-03 20:00
1583288072850.0,-0.10682122,0.1697178,-0.077087276,2020-03-03 20:14:32.850000-06:00,2020-03-03 20:00
1583288072900.0,0.22321048,0.093525715,-0.024446713,2020-03-03 20:14:32.900000-06:00,2020-03-03 20:00
1583288072950.0,0.6928622,-0.05840886,0.07435424,2020-03-03 20:14:32.950000-06:00,2020-03-03 20:00
1583288073000.0,1.0271986,-0.20452605,0.11486858,2020-03-03 20:14:33-06:00,2020-03-03 20:00
1583288073050.0,1.1773441,-0.14029979999999997,0.10452215,2020-03-03 20:14:33.050000-06:00,2020-03-03 20:00
1583288073100.0,0.7170064,-0.1117837,0.018615087,2020-03-03 20:14:33.100000-06:00,2020-03-03 20:00
1583288073150.0,0.3807684,-0.07605249,0.021607400000000002,2020-03-03 20:14:33.150000-06:00,2020-03-03 20:00
1583288073200.0,0.19486187,-0.17121775,0.10143261,2020-03-03 20:14:33.200000-06:00,2020-03-03 20:00
1583288073250.0,0.2990899,-0.22818269,0.1788174,2020-03-03 20:14:33.250000-06:00,2020-03-03 20:00
1583288073300.0,0.33693358,-0.29532853,0.20310207,2020-03-03 20:14:33.300000-06:00,2020-03-03 20:00
1583288073350.0,0.46202224,-0.29072276,0.16983166,2020-03-03 20:14:33.350000-06:00,2020-03-03 20:00
1583288073400.0,0.49483353,-0.2847168,0.14624089999999998,2020-03-03 20:14:33.400000-06:00,2020-03-03 20:00
1583288073450.0,0.4351705,-0.32095727,0.37498838,2020-03-03 20:14:33.450000-06:00,2020-03-03 20:00
1583288073500.0,0.31875423,-0.50605375,0.58488965,2020-03-03 20:14:33.500000-06:00,2020-03-03 20:00
1583288073550.0,-0.6157668000000001,-0.74775827,0.70132613,2020-03-03 20:14:33.550000-06:00,2020-03-03 20:00
1583288073600.0,-0.9556205,-0.90824294,0.66858494,2020-03-03 20:14:33.600000-06:00,2020-03-03 20:00
1583288073650.0,-0.35182056,-0.80572313,0.6690123,2020-03-03 20:14:33.650000-06:00,2020-03-03 20:00
1583288073700.0,0.24561239999999998,-0.71502197,0.8368935,2020-03-03 20:14:33.700000-06:00,2020-03-03 20:00
1583288073750.0,0.7340558,-0.50643665,1.2040802,2020-03-03 20:14:33.750000-06:00,2020-03-03 20:00
1583288073800.0,1.8628843000000002,-0.080250196,1.5346753999999998,2020-03-03 20:14:33.800000-06:00,2020-03-03 20:00
1583288073850.0,2.9122777,0.7933551,2.2293959,2020-03-03 20:14:33.850000-06:00,2020-03-03 20:00
1583288073900.0,3.3356589999999997,1.5230075,2.493243,2020-03-03 20:14:33.900000-06:00,2020-03-03 20:00
1583288073950.0,4.5303082,2.5944493,2.0436650000000003,2020-03-03 20:14:33.950000-06:00,2020-03-03 20:00
1583288074000.0,4.414732,3.1649942,1.2012721000000002,2020-03-03 20:14:34-06:00,2020-03-03 20:00
1583288074050.0,3.3076160000000003,2.8016353,0.5558897,2020-03-03 20:14:34.050000-06:00,2020-03-03 20:00
1583288074100.0,2.5324782999999997,2.0681572,0.19103704,2020-03-03 20:14:34.100000-06:00,2020-03-03 20:00
1583288074150.0,1.8331339,1.3047787,0.07959437,2020-03-03 20:14:34.150000-06:00,2020-03-03 20:00
1583288074200.0,1.5576917,0.6070184000000001,0.034228574,2020-03-03 20:14:34.200000-06:00,2020-03-03 20:00
1583288074250.0,0.8478085,0.35039790000000004,-0.11958350000000001,2020-03-03 20:14:34.250000-06:00,2020-03-03 20:00
1583288074300.0,0.3909414,0.44776145,-0.21816392,2020-03-03 20:14:34.300000-06:00,2020-03-03 20:00
1583288074350.0,0.020229751,0.4300813,-0.15582787,2020-03-03 20:14:34.350000-06:00,2020-03-03 20:00
1583288074400.0,-0.22406642,0.024984594,-0.028507502999999997,2020-03-03 20:14:34.400000-06:00,2020-03-03 20:00
1583288074450.0,-0.52558684,-0.4160965999999999,0.08508660000000001,2020-03-03 20:14:34.450000-06:00,2020-03-03 20:00
1583288074500.0,-1.0929182,-0.82483375,0.045410793,2020-03-03 20:14:34.500000-06:00,2020-03-03 20:00
1583288074550.0,-2.6310477000000003,-1.3358370000000002,-0.24462757,2020-03-03 20:14:34.550000-06:00,2020-03-03 20:00
1583288074600.0,-5.307004,-1.8254743000000002,-1.044136,2020-03-03 20:14:34.600000-06:00,2020-03-03 20:00
1583288074650.0,-5.739157700000001,-2.446073,-2.3449009999999997,2020-03-03 20:14:34.650000-06:00,2020-03-03 20:00
1583288074700.0,-4.4196577,-2.415638,-3.538622,2020-03-03 20:14:34.700000-06:00,2020-03-03 20:00
1583288074750.0,-3.8402855000000002,-1.3709766,-3.9605120000000005,2020-03-03 20:14:34.750000-06:00,2020-03-03 20:00
1583288074800.0,-3.3646160000000003,-0.13906927,-3.0548542000000003,2020-03-03 20:14:34.800000-06:00,2020-03-03 20:00
1583288074850.0,-1.0537438000000001,0.19761093,-1.7782203,2020-03-03 20:14:34.850000-06:00,2020-03-03 20:00
1583288074900.0,0.49058196,0.2527275,-0.758811,2020-03-03 20:14:34.900000-06:00,2020-03-03 20:00
1583288074950.0,0.87672967,0.4723213,-0.1776172,2020-03-03 20:14:34.950000-06:00,2020-03-03 20:00
1583288075000.0,0.52702016,0.51715255,-0.006654307700000001,2020-03-03 20:14:35-06:00,2020-03-03 20:00
1583288075050.0,0.32011667,0.5970857,-0.01203303,2020-03-03 20:14:35.050000-06:00,2020-03-03 20:00
1583288075100.0,0.16662706,0.55275446,-0.13242069,2020-03-03 20:14:35.100000-06:00,2020-03-03 20:00
1583288075150.0,-0.6136029000000001,0.4423903,-0.35918340000000004,2020-03-03 20:14:35.150000-06:00,2020-03-03 20:00
1583288075200.0,-0.639847,0.25671703,-0.43293607,2020-03-03 20:14:35.200000-06:00,2020-03-03 20:00
1583288075250.0,-0.5966315,0.14069442,-0.3664829,2020-03-03 20:14:35.250000-06:00,2020-03-03 20:00
1583288075300.0,-0.64567935,0.028100362,-0.33463097,2020-03-03 20:14:35.300000-06:00,2020-03-03 20:00
1583288075350.0,-0.32750258,0.062252153,-0.2621441,2020-03-03 20:14:35.350000-06:00,2020-03-03 20:00
1583288075400.0,-0.16795152,0.11628939,-0.17434467,2020-03-03 20:14:35.400000-06:00,2020-03-03 20:00
1583288075450.0,-0.35675892,0.06955086,-0.1546997,2020-03-03 20:14:35.450000-06:00,2020-03-03 20:00
1583288075500.0,-0.22467159,0.054420117000000004,-0.10528111,2020-03-03 20:14:35.500000-06:00,2020-03-03 20:00
1583288075550.0,-0.22372656,-0.0052433214,-0.03765672,2020-03-03 20:14:35.550000-06:00,2020-03-03 20:00
1583288075600.0,-0.24741702,-0.037185937,-0.042862527000000004,2020-03-03 20:14:35.600000-06:00,2020-03-03 20:00
1583288075650.0,-0.1753058,0.01835762,-0.006890212,2020-03-03 20:14:35.650000-06:00,2020-03-03 20:00
1583288075700.0,0.0028897808,0.011593713,0.017109523,2020-03-03 20:14:35.700000-06:00,2020-03-03 20:00
1583288075750.0,0.015315668000000001,0.016094752,-0.019188898,2020-03-03 20:14:35.750000-06:00,2020-03-03 20:00
1583288075800.0,0.06804262,0.025125783,-0.058234874000000006,2020-03-03 20:14:35.800000-06:00,2020-03-03 20:00
1583288075850.0,-0.0027355659000000004,0.050712228,-0.10720619999999999,2020-03-03 20:14:35.850000-06:00,2020-03-03 20:00
1583288075900.0,-0.02019916,0.045778114,-0.08710234,2020-03-03 20:14:35.900000-06:00,2020-03-03 20:00
1583288075949.0,-0.031783253,0.039313935,-0.08345434,2020-03-03 20:14:35.949000-06:00,2020-03-03 20:00
1583288075999.0,0.14408885,0.008968444,-0.06513484,2020-03-03 20:14:35.999000-06:00,2020-03-03 20:00
1583288076050.0,0.3112388,-0.040838327,-0.021310525,2020-03-03 20:14:36.050000-06:00,2020-03-03 20:00
1583288076100.0,0.55728465,0.013411444,-0.0083767865,2020-03-03 20:14:36.100000-06:00,2020-03-03 20:00
1583288076150.0,0.39284977,0.013236836,0.0035855165,2020-03-03 20:14:36.150000-06:00,2020-03-03 20:00
1583288076200.0,0.26929244,-0.010545856999999999,0.029850757000000002,2020-03-03 20:14:36.200000-06:00,2020-03-03 20:00
1583288076250.0,0.29444996,-0.031136025,0.07585032,2020-03-03 20:14:36.250000-06:00,2020-03-03 20:00
1583288076300.0,0.27595392,-0.033901772999999996,0.023030156,2020-03-03 20:14:36.300000-06:00,2020-03-03 20:00
1583288076350.0,0.1991355,-0.028549897999999997,-0.0010964903,2020-03-03 20:14:36.350000-06:00,2020-03-03 20:00
1583288076400.0,0.17672001,-0.035627607,-0.022093836000000002,2020-03-03 20:14:36.400000-06:00,2020-03-03 20:00
1583288076450.0,0.116269484,-0.019078253,-0.040188044,2020-03-03 20:14:36.450000-06:00,2020-03-03 20:00
1583288076500.0,0.21818672,0.012189386000000002,-0.09109832,2020-03-03 20:14:36.500000-06:00,2020-03-03 20:00
1583288076550.0,0.25135332,0.02375959,-0.022172725,2020-03-03 20:14:36.550000-06:00,2020-03-03 20:00
1583288076600.0,0.36821583,-0.015483707,-0.026641486000000002,2020-03-03 20:14:36.600000-06:00,2020-03-03 20:00
1583288076650.0,0.3935224,-0.054628838,-0.047711637,2020-03-03 20:14:36.650000-06:00,2020-03-03 20:00
1583288076700.0,0.3709018,-0.10509804,0.019389083999999997,2020-03-03 20:14:36.700000-06:00,2020-03-03 20:00
1583288076750.0,0.28901896,-0.09707919999999999,0.013272252,2020-03-03 20:14:36.750000-06:00,2020-03-03 20:00
1583288076800.0,0.26890890000000006,-0.087004095,0.041583758,2020-03-03 20:14:36.800000-06:00,2020-03-03 20:00
1583288076850.0,0.23970757,-0.12243357,0.060553300000000004,2020-03-03 20:14:36.850000-06:00,2020-03-03 20:00
1583288076900.0,0.14889622,-0.123396724,0.033709813,2020-03-03 20:14:36.900000-06:00,2020-03-03 20:00
1583288076950.0,0.005164122,-0.08727656,0.06972531,2020-03-03 20:14:36.950000-06:00,2020-03-03 20:00
1583288077000.0,-0.08850642,-0.07978876,0.117336124,2020-03-03 20:14:37-06:00,2020-03-03 20:00
1583288077050.0,-0.16945292,-0.09969739999999999,0.16951777,2020-03-03 20:14:37.050000-06:00,2020-03-03 20:00
1583288077099.0,-0.25691155,-0.14323623,0.22394799,2020-03-03 20:14:37.099000-06:00,2020-03-03 20:00
1583288077150.0,-0.21905105,-0.10290004,0.26968735,2020-03-03 20:14:37.150000-06:00,2020-03-03 20:00
1583288077200.0,-0.06496719,-0.0771223,0.31238994,2020-03-03 20:14:37.200000-06:00,2020-03-03 20:00
1583288077250.0,-0.2950659,-0.10502562,0.3198901,2020-03-03 20:14:37.250000-06:00,2020-03-03 20:00
